"geneid","coef"
"C6orf62",-0.0319121183756177
"EXOC8",0.134899798404805
"ARAP2",1.53365895054283
"DLL4",0.852380960246662
"CD72",0.501034833897395
"RNF6",-1.05559539892348
"ADO",-1.21778214263119
"RTN3",1.7083073770322
"SNX4",-0.636809158444362
"TCIM",0.468888685099765
"MRM2",2.06223595462875
"PLGLB1",0.0917591260570249
"GBP4",0.590422530823981
"DUXAP8",14.4377854013192
"GRSF1",-0.862041354738308
"METTL2B",-1.14670656371129
"RPA1",2.40285515533756
"HIST1H2BG",-4.12862637564842
"NOX4",-2.85339821617495
"FMO3",1.69062785526532
"PRMT6",0.30228796040416
"TXNDC9",0.526647108540616
"PTN",-1.25562873052536
"SMARCD3",0.0728571889247688
"ZNF676",8.9013004953504
"EFS",-1.5872403359355
"ADAMTS10",-0.455641384920102
"LANCL2",0.00173490584662468
"TUBA1C",-0.243748913311138
"CHCHD7",0.232469662450458
"NENF",0.446853740649624
"MEF2B",0.879061521493016
"SERGEF",1.20286604754801
"LINC01578",-1.30367424813613
"ALDH1A1",-0.73805272100801
"MAATS1",0.590058841103026
"NDUFAF1",-1.04279152416706
"PSMC2",0.273350774774855
"TMEM254",-0.661740252385353
"MDH2",-1.4520032834619
"ZMAT3",3.53479985600837
"ZC3H12B",-5.87867504263445
"F8A2",0.285904467222958
"SEC31B",0.12846206940436
"AMY2B",1.67730371360595
"ECHDC2",0.797672452572234
"PPIL1",0.78217024232047
"PCNX2",0.745455303351715
"ZFP36L1",-0.497705451266406
"GEMIN6",-0.953383265740393
"VEGFC",1.99495930297477
"LOC541473",0.336685458561624
"SPATA6",-0.143694502697107
"CDKN2A",13.6471535586964
"IPO4",-0.102985356889277
"ZC3H6",-1.01286925554158
"GBP5",1.63385184220458
"INKA2",0.110129660248138
"CCNL1",-0.12775616971245
"LMO3",4.24263067124862
"STX16",-0.502400389724895
"ME2",-0.507798384159672
"TMEM102",-0.383239878216529
"STC1",0.908359398834831
"FZD5",-2.30261979487357
"TRIM73",0.0834137028763258
"RSPH10B2",0.0444424470288168
"PTCHD4",12.0951757127433
"TUB",-1.52063286114128
"KLF2",0.268995903161401
"TTI1",0.235317223983358
"THBS4",0.600212738917285
"ADM",-0.103518391143299
