"geneid","coef"
"TCL1A",-0.41044450611443
"ARID5B",0.13716315939112
"ZNF322",-0.0550030948082331
"SBF2",-0.34288632260434
"SAFB2",0.000321446950667988
"C15orf39",-1.29192288168668
"L3MBTL3",0.0809810205685205
"MYEF2",-0.673766690660284
"TIPIN",-0.46256708340534
"DMTF1",-0.520543630066911
"PCDHB2",6.16237236824717
"VPS37B",-3.2862730274786
"ROGDI",-2.27000036202915
"ZNF302",-2.68230027825404
"CAB39L",-0.484049403635641
"PLCL1",2.04181518231743
"SPATA18",2.57551488964751
"SBF2-AS1",-0.245077644220232
"TXNL4A",0.224579108985936
"FILIP1",-12.5562785714578
"SSPN",0.991752494503661
"DNAH11",-0.974928657071622
"ANKMY1",0.743553488563109
"NEURL1",-3.56630966044793
"MPO",-0.191702031335035
"ELANE",-0.0327083723961073
"PEX1",-1.49428534975478
"MRPS17",-0.313850867281351
"CYTOR",0.155028995989947
"PPIEL",0.04752115537216
"EIPR1",-0.0301572822988451
"ZMYND8",-1.29392764288604
"SUGT1P3",-0.794526961327274
"ZNF8",-0.582730023743553
"IFI35",0.885088080476973
"HHAT",0.799730634903923
"PLEKHA1",-1.10997930510868
"MECR",-0.544274684661938
"PPM1L",-0.805858169926623
"CENPU",-0.206485904814415
"ZNF876P",3.3537553097599
"THAP8",-0.0824524237040855
"MYL2",0.210553605276619
"ZNF32-AS2",-0.0264467615418166
"ERCC2",-0.658346777751527
"CORIN",0.980516724139616
"C16orf91",-0.145192278541169
"PODXL2",-0.0981459480622821
"NUDT8",-1.18471083933223
"ZC2HC1C",0.686180152683312
"BSCL2",-1.67770927329253
"CYP2B7P",0.79675292354534
"MYOT",1.08655600494716
"AVEN",-0.715237775770972
"ODF3B",-0.340018352108329
"ATP2A1-AS1",-0.340158153910753
"CCDC85A",0.516407697251242
"ANKRD42",-1.48358149386105
"TMEM223",-3.32791030428711
"CHST11",3.755482109081
"FAS",0.244814350701931
"SNRK-AS1",-0.801625981155544
"RALGAPA1",1.63544396874407
"PDE6C",4.24744467347101
"WNT3",0.041495623110524
"MAVS",-0.566494509845256
"POLR2A",0.909499145864762
"ZNF461",-0.379065090755968
"PRKCH",-0.949463512670304
"AZU1",-0.0753522293558472
"AMOT",0.248637329795995
"STS",0.718163850518896
"JMJD1C",-0.00722636045385321
"GCC2",-1.72351283802465
"FMO2",0.372133948190045
"KMT2E",-0.836375327237804
"HCG11",-0.576879936040548
"HERPUD2",-2.15581355222763
"PARM1",0.787953500398028
"PDCD6IPP2",0.299587518417854
"ZNF680",-1.36501064031741
"FBXL20",-1.09479097755432
"MELTF",-3.18997981324073
"KRR1",0.0842924645870141
"SRGAP2B",-0.67758519504799
"FAT4",-1.41529183169199
"PDIA5",-0.59831592692276
"ATRNL1",6.99994528265931
"ASAH2",-2.91779008174904
"WDR81",0.235149472274628
"FZD7",0.992505538730731
"ACACB",-0.109085496941492
"RBP5",-0.785811607591511
"CEP68",-0.0037095856565564
"GRAMD2B",-1.49539673043436
"SOX7",0.112965480290474
"LOC645513",1.35331173031041
"IK",0.0269044356952565
"EBF1",-0.790556299744474
"PCDHB9",1.87176953741637
"KLK3",-2.24583732810158
"P2RX1",-0.139764082057564
"SH3YL1",-0.36424713143155
"KLHL8",2.16234714216775
"STAMBP",-1.5585725900429
"PREX2",-0.737202909357758
"LNCTAM34A",0.10592039276613
"ALG3",0.207922901679379
"LATS1",-0.668851451020784
"NOL4L",-0.107399718734647
"ATP9B",2.46905829248631
"WWOX",1.20135608908562
"CLEC10A",-0.236055362212399
"USP46",-1.75070094970002
"MIR4539",-0.0483339585234032
"CD300LG",0.525361922231793
"CCZ1B",1.43642214330988
"MRPL1",-0.135602648744658
"KCNJ16",0.582341417093791
"LINC01800",-3.44764282545765
"PTPRB",-0.211194623518887
"CTLA4",0.892096312910769
"COIL",1.54417352849471
"HIST1H4J",0.00583002333027976
"IFI6",-0.153663718392159
"TBC1D12",-0.709652861119899
"IGF1R",-1.27830535973673
"PSMD6-AS2",0.995939167666113
"GATAD1",-2.77080972925485
"SNORA44",1.69594231022609
"TMC2",4.7369833978967
"PHF19",-0.719999862636316
"LIMCH1",-0.762754534431865
"MBD5",-2.68394058043635
"FRMD4A",0.0794596696341588
"CXCL11",-1.4766738831147
"KEL",-0.360874721307536
"PHACTR1",-5.39947579631731
"C22orf46",0.656754830255524
"SGPP1",0.308020239772846
"FDPS",-0.321217851101276
