"geneid","coef"
"NRIP1",-0.52458980952351
"CMKLR1",-0.167450567531812
"SH2D1B",-0.167712008847007
"ANXA2",0.654549355027985
"TMX4",-0.264211310535739
"ATP6V0E2",0.289128974588094
"MT1E",0.701920819923528
"SLC31A1",0.549062489586776
"UBA52",-0.560057352199389
"UXT",-0.0831533226538949
"BEX2",-0.0862345248802117
"DSC1",5.98837919321108
"PARP3",0.684307416935034
"ASGR2",-0.420326220415604
"CAPN2",0.341362391383706
"RRAS",0.0880424155208885
"DPP4",1.00371081393741
"CCL5",0.15161880105557
"RPS23",-0.0143431615623792
"TSPAN2",-0.0423032804510904
"AFF3",0.696778562451026
"FRMD3",0.88494858911346
"CPA5",-1.28853726182204
"HSD17B8",-0.120650974352087
"RPS13",-0.00363392537930699
"AGPAT4-IT1",1.66728250897892
"CYP2J2",0.956063910166858
"FAM153B",-1.30933911761135
"TPST1",0.384077433623088
"CDKN1C",0.641442893718926
"ACVR2A",1.34974092357
"ANTXR2",-0.350993016486513
"FCRLA",0.162402457866551
"TCEA2",0.444260562092218
"CD63",-0.167739309691737
"DNASE1L3",-0.120866503421838
"PRDM1",0.532715652276569
"H2AFY2",-1.91749582576931
"ANG",0.962460201623327
"AKR1C3",0.802859832754905
"GPX7",0.929998357515864
"ATXN1",0.297311884216518
"SREBF1",-0.708734348401099
"MFNG",-0.177845515654575
"TNF",0.182130048877696
"RAB11FIP5",0.46736146603643
"RGCC",-1.37158982718592
"TMTC1",0.0427102811889203
"MS4A4A",-0.0781178424630703
"SLC38A11",6.37489270458353
"PARP8",0.250350709393952
"ADAP2",-0.26742796245209
"RPL13P5",-0.638949036997392
"TIPARP",-0.0473663873737604
"LINGO2",2.50828810781776
"GIMAP7",-0.201097055820953
"GBP1",0.0367336027231569
"SFTPD",-1.60368844196439
"PITPNC1",-1.42602812435936
"SYNE2",0.846519533706213
"PRKCA",1.36615682050688
"NRG1",-1.5164548716911
"CYB561",1.19552757336811
"LGALS3BP",-0.0211098083393722
"SLC7A7",0.25823994268586
"CD86",0.298285476751437
"GAL3ST4",-0.490740690825076
"PRDM8",0.0240831023670136
"PLA2G16",0.680352925171088
"KCNG1",-0.370049385459193
"PROS1",0.306218717878298
"PAG1",0.484437550114578
"PLOD1",-0.988868892868921
"GBA",-0.751674796728624
"ITGA2B",0.426807123765692
"CTSG",0.0117079531826454
"MPO",0.0202620288322625
"GNPTAB",-0.00880755725160641
"TCN2",-0.512560277975237
"GSTO1",-0.0871312090392882
"TCF4",-0.0241471639643549
"SLC4A4",-1.14741951805087
"VCL",0.897134173872281
"IL12RB1",0.628525037086271
"MFSD10",0.547665860681603
"PFKFB2",0.0324817678513901
"CLSTN3",0.500694647931222
"HAPLN3",-0.218798996326734
"RAB31",-0.763103713578942
"TRAT1",1.42977639604363
"LRRC8C",0.45064677967572
"CD151",0.620471415200177
"SLC1A7",2.06349722647226
"RAB37",-1.47791092022625
"ID2",-0.0319647992381523
"TIMD4",0.580342778981119
"PVRIG",0.733215461455227
"MYOF",0.192251536528454
"NACC2",0.85320519881455
"PLEKHB1",0.755125778078497
"EML4",0.445157613022559
"BIN1",-0.972326501456726
"AUTS2",0.484815130149886
"UBE2F",1.06876096229349
"WDFY2",-1.77470742112894
"KLF4",0.0778484763154807
"PARM1",-0.772902038629646
"CYP1B1",-0.714846913449189
"MARCH3",-2.05644114823908
"B3GALT2",-6.87142588022244
"EMP1",0.471585537760431
"RPS14",-0.143763427204853
"SFXN2",0.238709174325329
"GALNT10",0.232685167677353
"ZNF470",0.0550434201201877
"LAIR2",-0.681068587059972
"KLHL34",-1.6454478390148
"TTC16",0.613359161347586
"GNG2",-0.411627853806477
"HIST1H3H",-0.363967597790199
"PIK3CG",-0.31931630726188
"DGKG",-1.39714418269401
"RASSF4",-0.154144028898046
"MARCO",0.162199777080027
"PHTF1",0.587528459560803
"ADORA2A",-0.105060831939666
"GCNT1",-0.426380390787294
"DRAXIN",2.30130117350763
"GAS7",-0.160310309226508
"P2RX1",-0.540266686026054
"INPPL1",-0.0814575203927202
"EIF4A3",0.446463987434402
"ATP1B3",0.401956305460815
"NIN",0.21715407446137
"SORCS3",1.36463190923356
"BAG3",-0.0716565611172269
"SIAH2",-0.157235856817413
"PRRG4",-0.386843954490603
"ERGIC3",-0.180462638118541
"CRELD1",-0.993066266868389
"GPX1",0.391135139110488
"CFH",1.88768741779902
"SIRT4",4.36603942612358
"BLOC1S1",-0.136221605152943
"PDZK1IP1",0.240613622903017
"IRF1",0.0270872383093739
"AKAP7",-0.554733493539092
"CTSC",0.17862884779289
"CDK14",-0.0989566900623979
"MEOX1",5.39443761028868
"ARHGAP15",-1.48618717760176
"PAM",-0.808375189569775
"ITPKB",0.794913766924976
"EWSR1",0.344854983504022
"C1QTNF6",0.697830082422214
"PRKACB",-0.0737957109757034
"TRIM38",-0.303498673649546
"MATN2",1.28244116598852
"AGAP1",-0.257101344256004
"PODXL2",-1.16409667964712
"IQCG",-1.87859666082806
"NEDD9",0.68338210453602
"PTPN13",-3.9988030809765
"NLRP3",0.184948771516187
"FAM129B",0.0426742732984696
"NSUN5",0.0307758243621635
"CCR9",-1.29890236434983
"SOX8",2.58121533533994
"ABHD3",0.665364776895577
"TSPYL5",-0.801151081960532
"PCSK5",-3.59587220562703
"ARF3",-0.212933416885829
"RPL30",-0.105932698062773
"CD72",0.57459943542754
"TPT1",-0.108893124616429
"ORM1",0.256856888037113
"TK2",-0.695949280836861
"FANCA",0.304409675872883
"RPS18",-0.156097708451071
"EMP3",0.582057605978237
"TAP1",0.260501915961051
"HSPA6",-0.0704669801782398
