"geneid","coef"
"ID2",-0.152193423272524
"PVRIG",-0.84221441380981
"MYOF",0.954712031141133
"S1PR5",-4.29146973178104
"F13A1",-0.299293248530726
"DIAPH1",-0.788864924270878
"TRAPPC6A",-1.33556614198477
"EML4",-0.336038565907445
"ZNF827",-0.634918772355092
"TBXAS1",-0.475422066435413
"LYRM4",0.227909910582638
"ABCC3",-0.638312688328998
"ITGAM",0.0389624484483154
"SALL2",-0.953999921423461
"ITM2A",1.01755980911601
"CXCL16",-0.357535969701381
"PNN",0.264507704735029
"LOXL3",0.405574934945516
"PLXDC2",-0.601597443677378
"PCBD1",0.331861086543504
"MARCH3",-0.460979451938339
"B3GALT2",3.29059231417572
"TSPO",-1.20415365884005
"TCTA",0.383279921806555
"LINC00324",-0.853960176110901
"SFXN2",3.66759860927417
"GALNT10",0.6981194878341
"TCL1A",-10.0221086679978
"VAV3",4.22770813375988
"TTC16",3.22286741616528
"S100A12",-0.168632528087908
"GNG2",-2.06041351461909
"FAM53B",1.1280702881253
"BNC2",2.80721605289877
"NLRP12",6.03788986340838
"C3orf62",1.25343557866597
"THBS1",0.013922891787274
"FUT8",-0.802189337627427
"DGKG",0.831076158483372
"BCL9",-0.915444791843659
"FLVCR2",-0.403622872534689
"CUTA",0.716353485166255
"MARCO",0.173235540875368
"TP53I11",0.281321210966297
"ADORA2A",1.2519169965615
"ABR",3.91382881744948
"TNFSF13B",-0.84558539212024
"DRAXIN",11.2855611033299
"KLF12",-0.226506904588201
"PSAT1",0.0325803698391269
"ABCA6",0.439464643204333
"TGDS",-0.113015799388104
"CXXC5",-0.620347901853597
"GRB10",0.629267149138013
"CEP135",2.29221469281142
"SORCS3",0.0757624783808382
"PRRG4",-1.61702691022326
"SLC25A15",-0.0075013047589083
"SIRT4",-0.879442204816066
"PTP4A2",0.486704822233714
"PLIN2",-0.108308942542047
"CPNE8",3.80627064839353
"OPN3",1.16981467155716
"FKBP11",1.2498954567097
"GLA",-0.681123150760196
"UBTF",-0.552128572881338
"BPI",-2.4038320977142
"PSMB9",-0.177770191118012
"CTSC",-0.627010307480202
"AGPAT3",0.544472810934045
"CALCOCO1",-0.598410767284854
"CD37",0.300102492605403
"AGAP1",-0.52415868876765
"PTK2B",0.904868964246471
"GNGT2",-0.245958119849246
"AGPAT5",0.0380373310692227
"EPB41L4A",-1.637001075545
"EBPL",-0.340549272483804
"METTL25",-1.96523518960397
"CYB5A",-0.261982767934618
"SETBP1",0.501255109912019
"RASGRP1",3.09052529816573
"CALML4",3.28903910823054
"DHPS",-0.488996608673219
"PPIL3",0.405488084988813
"IL10RB",-1.97630662357032
"GTF3A",1.13629708930827
"ICAM4",-0.44622704249386
"TRIM44",-1.01913707018493
"KANSL2",-0.380701568582857
"RIOK2",0.177383217289018
"CDKN1A",0.761301415198352
"OAS1",-1.24382056908172
"ORM1",-0.418441407124964
"FHOD1",-0.53359120162151
"MIR17HG",-2.64560798559944
"ARSG",0.247670621443334
"RPS6KA1",-0.00982023604010277
"DUSP10",2.45270859034334
"LARS2",0.667816468839137
"HLA-E",-0.675851334342506
"RPS18",2.28937681315225
"CCNC",0.600589845729697
"LSM4",1.84730503645168
