"geneid","coef"
"MAB21L1",3.35978309769728
"MCF2L",-0.452384908377031
"METTL8",0.722519863974433
"FIBCD1",0.156844442479127
"TMEM273",1.1252874616029
"ASXL3",13.1447036064627
"PDIA5",-0.00132558114852609
"ZNF569",-0.494155639998053
"ZC2HC1C",2.82658164722082
"LOC105371849",0.415733715981549
"NEU3",-0.0599226697486114
"FAM107A",0.17732361167788
"RFX2",-0.0616770881600811
"EEF1AKMT1",-0.106224310447149
"TSPYL1",0.314853397746016
"DLGAP1",2.25008618392321
"ADAM23",0.373927834764055
"LINC00665",-1.3981668461213
"ERCC2",-0.018398015632851
"CPNE1",-0.236624073628545
"COMMD10",0.0324873817208377
"P2RX1",-0.275336521832321
"HSPB9",1.27878853143779
"CNFN",-0.267071659881525
"TBC1D30",0.271770348053301
"TYMS",-0.0731883066287049
"MTHFD2P1",1.59532132722841
"MSL3P1",-1.78951186559473
"DTYMK",-0.13378123486154
"CLRN1-AS1",0.394362151660946
"SPIRE2",-0.141010114020964
"LINC01481",0.00244036102163744
"TEX9",0.862241614236917
"FAM27C",-0.121559231400425
"FAAH",0.0170884777846778
"BBS12",1.86656636505827
"TNNT1",0.326328206147636
"PARD6A",-0.501848577095731
"MPP3",-0.204819410608973
"ATP9B",0.296905784723371
"AANAT",-0.272763821415469
"WWC1",0.745925143944125
"LRRC23",0.227802872297484
"LINC01176",0.155471414575563
"ITGB1BP2",-0.21635426109946
"CSMD1",-1.22913971787654
"RAD17",-0.141518524387181
"PCOLCE2",-0.207890156885165
"UMPS",-0.087087194388271
"EDA2R",0.901921943829994
"DBNDD1",-0.429281027122648
"ADHFE1",0.0726141737575017
"NAP1L2",0.998645845499166
"ASNS",0.55325566203337
"CDK7",-0.719032764081691
"WFDC21P",0.343675744970264
"DUXAP10",1.43176053544025
"TGDS",-0.508620449515935
"CEBPA-DT",-1.09201853888315
"MCOLN3",0.226472816207576
"RFT1",-4.58671510586986
"FOXC1",0.26896484219965
"SUSD4",0.84917936658138
"KLK3",-0.487427746543765
"FAM225B",-3.47501934429139
"HEATR9",0.310904841587956
"MRPL45P2",-0.311893175799865
"RBP5",-0.217572499369787
"GP5",-1.42532948102385
"F8A3",1.42032521332659
"PPIEL",0.285923997547521
"PRSS16",2.56337139933266
"MPO",-0.0727750686146593
"SPATA18",2.00725276172246
"CDIP1",-0.056807353951684
"RBP7",0.0777380244880039
"ODF3B",-0.254380254092762
"RASGRF1",2.40295764653733
"SHLD2P3",0.124226992784309
"ZKSCAN2",0.000869700300724123
"NRG1",-0.851745774356965
"CDKN2B",0.1973211078791
"VPS37B",-1.40443701573878
"LINC01504",-0.324084947283674
"PTPN13",0.055172610376919
"ZNF483",0.422032254713009
"PRM2",-0.371325794188168
"CXCL11",-0.560935973915224
"PYGB",-0.874962941356553
"BCAS4",0.830770793106778
"MIR6821",-0.000755196754912128
"CLEC1A",-0.121068933696025
"ITIH5",-0.0753774230251133
"ZNF683",-0.758542394072668
"XIRP2",6.29731902329706
"LINC01781",0.864685909946746
"ZNF57",-1.5334431152347
"RTKN2",4.48913990473867
"STS",0.364874556408362
"CCDC7",-1.36318852439247
"PRPSAP2",-0.549350418164719
"MS4A6E",0.0459689074041079
"TDRD12",-1.64362258824498
"SSR4P1",-0.289361036447569
"DUXAP8",0.13656382378963
"LINC00426",0.525469598735039
"IL6R",-0.360762905981807
"GPRC5D",-0.724009267466664
"CALML6",-0.923722008778221
"CTLA4",0.0757461348351783
"FIRRE",-1.82306520008515
"OR2L13",0.208671560910879
"ACTA1",0.107894392177705
"TIAM1",0.00504681432092018
"HCN2",0.836969369671952
"GRB7",-0.626972170525655
"CENPU",-0.12832089546185
"WWOX",0.651604740793131
"IL17RB",0.987824117887118
"UMAD1",0.0796269276066022
"ATRNL1",0.273223472111026
"NKIRAS1",1.07285082855629
"TRIM9",0.590025361756695
"FBLN7",0.894965365060178
"PHACTR1",-4.28560831987368
"FOXP3",2.99972781650758
"LETM2",-2.04808493912839
"PARM1",0.060828200697045
"TCL1A",-0.14264360008913
"CLEC10A",-0.0327472127394708
"KCNJ16",0.248336960818427
"KLHL14",-0.34198684755679
"ACCS",0.00728936177239607
"VARS2",-0.575830099100074
"GDF3",-0.0311099324745384
"SREBF1",1.77000352700339
"MED6",-0.239179288404503
"ZNF502",-1.27332167476208
"CLEC9A",-0.475945295557588
"TSPAN1",-0.145885436235577
"ZMAT3",0.838979425632124
"EEF1A2",0.323904039259701
"GRIK5",-0.164322440331808
"CKM",0.0237219442509568
"SEPT4",0.00549374767778039
"ZKSCAN7",-0.047241618200362
"PCNX2",0.387465932622889
"SSTR1",0.326116784555724
"LOC101928728",-0.389516867273773
"MFSD13A",-0.532107045277659
"DNAJB7",1.90774982031574
"ANOS1",-2.48096743263147
"CDKN2A",1.58918091334382
"ELF5",-1.45385628628431
"NOVA1",0.285902232194598
"NAT8",0.112287056482626
"DAGLB",-0.775593670065113
"DACT1",0.000343348359918001
"ESYT2",-1.85421120017424
"LOC100506476",-0.201939761257042
"MYL1",0.169633395133418
"SAFB",0.264374024161409
"MYL2",0.0742899708747731
"BSCL2",-0.0912210698248814
"TIPIN",-0.558064029724993
"EFCAB12",5.07791576913487
"FAM20A",0.15772605769056
