"geneid","coef"
"LINC01176",-0.33184103150808
"ZNF2",-1.00205961878877
"HLA-G",-0.648892103650003
"TRIM59",-0.0874199326663394
"CPEB3",-0.300276890374452
"VPS9D1-AS1",-0.441542090649657
"DPY19L1P1",0.42252114001925
"AIFM3",-2.6054641048646
"RUNDC3B",-0.00611683085568396
"LINC01123",0.5362199749004
"EXOC3L1",0.234152804629492
"PHACTR3",5.20400563458575
"PTGDR",0.140664032277982
"PPM1E",-0.451537547844309
"PRR14L",-0.243549717212626
"C19orf57",-0.176168329245545
"SERPINA12",1.05297750910268
"ADHFE1",-0.193110956829803
"PSMB5",1.11610556101144
"POTEJ",0.00845497434117926
"CLK1",-0.0319424707787966
"ST3GAL2",0.0106057521497557
"SHKBP1",0.222467235137284
"NPTXR",-2.78597430148534
"CSTF2",1.21918319165559
"TDRD3",0.257262034881976
"CCDC142",-0.108865668821622
"CAPN12",-0.394690345150971
"ORAI1",1.53336696575765
"CTSC",0.150551865292622
"LOC389602",0.111208183596223
"TEN1-CDK3",-0.0474429728188879
