"geneid","coef"
"MRPL46",1.19117425216262
"CLIC6",-0.410053895389818
"GPRC5A",-0.166003858126922
"NCF2",-0.0583293142003862
"CXCL8",-0.285248098551597
"TNFSF8",1.62957117469618
"GPRIN3",-0.000624147861344363
"WISP1",0.892526123894719
"TFPI2",0.173952745827629
"ECEL1",-1.20681565323356
"C19orf38",0.34018523335846
"APOL4",-0.0456402803028747
"TIMP3",0.00693964679064945
"LOC403323",-1.0067894782732
"RPA1",-1.3788198258547
"WDR66",1.831077406671
"RADX",1.4782546507467
"MCAT",0.017463750867879
"SLC38A11",1.30982491764457
"ALOX5",0.011975421662764
"UBE2QL1",0.229996562235513
"TNFRSF18",0.957120489831975
"GZMK",1.10029835139457
"RCOR2",-1.08488196533885
"LHPP",-0.00767385745599311
"SCUBE1",0.74543088463261
"LILRB4",-0.072079406168175
"ZNF252P",-2.07633861162756
"ERICH1",0.0388039158093485
"TTC3",0.00341394394199881
"PAX8",-0.549626558955859
"COL2A1",-0.225328774882877
"P2RY1",0.513531421153528
"DEFB1",0.334887787939381
"GLI4",-0.802693539105406
"NUDT14",-0.374825273950266
"CDH2",2.81283872776432
"KCNS2",2.22518825109757
"SPRED2",0.325228937970681
"CFH",-0.185853471486785
"FLAD1",0.484064070940636
"TSGA10",-1.95445207256671
"TLR8",1.6138335886228
"PTCHD4",1.27666572098556
"TWNK",0.149649023776834
"EEF1AKNMT",0.495221603864778
"PNLIPRP1",-0.972987669418214
"GTPBP2",0.601222680207726
"HOXA7",-0.00930154426309802
"NFIL3",-0.0841626586599901
"NTRK1",1.18335718149728
"CDK11B",2.32387965214192
"LBX2",-1.09593029901027
"GNE",-3.32332134483919
"SLC38A3",-0.0305504236456055
"ELN",0.11827012685531
"ADPRM",1.0090633795257
"F13A1",0.401370247732783
"SHOX",0.791981707825068
"SMAP2",0.100413352557332
"ACP5",-0.0335212210802512
"TMEM250",0.188359163851974
"CYP1B1",0.157087374300686
"GPR183",-0.51058592007834
"KCNIP3",-1.7168211481658
"SLC7A11",0.615627284204151
"COL28A1",-0.573018127750164
"LINC00319",4.67129774258969
"FAM122C",-0.75951334214537
"RBMXL1",-0.127259041017779
"PRSS30P",-1.0797691588848
"PITX1",1.39138536756444
"GCDH",0.509294740269564
"PIANP",-0.441692642527903
"RGL1",1.47748854051114
"JMJD4",0.628372636282975
"ZNF518B",-4.02465889193737
"CTTNBP2NL",-0.5227185371285
"HS6ST3",0.653193339933709
"SORCS2",0.019727973774014
"RHBDF2",0.417758739902233
"LINC00960",1.65263993672325
"CABCOCO1",0.387483081593744
"IMPA2",-0.559079716736321
"SNX29P2",-1.0261569120119
"CREB5",-0.64645349063906
"CD1D",1.09706863216959
"FMNL1",-0.547461431716616
"ZNF488",-0.540089166514985
"HSPA2",-0.0527366188308434
"TNXA",-0.518560115597865
"LMO3",0.262525896197489
"CYP4Z1",0.0794953365801744
"ADAMTSL2",1.38030175712039
"EPB41",-0.385999726332661
"DOLPP1",1.10647055141356
"CFHR1",-0.0041910687292654
"NSMCE1",-0.24971022185941
"PHTF1",5.00771984557653
"TMEM105",2.30979340353408
"REG1B",-0.150707344520061
"LOC441666",-1.46269863618765
"TMEM173",-0.0392147694309225
"EPOR",1.31017385397666
"LOC101929095",0.902569799481161
"UBL4A",0.114878426501851
"MRPS21",-1.19483384546128
"C16orf89",0.796855906243059
"AK4",0.218039557126393
"RRM2B",0.0320346240461263
"SCGB3A1",-0.30833129502787
"ANP32A",-0.138391852335555
"CYTH1",-0.44962127808526
"SLC25A42",-0.308439218889842
"WDR18",-0.299687738842484
"ZNF542P",-1.87148701681166
"NKAP",3.68120136054704
"TRAPPC1",-0.17114055982718
"C3orf80",0.440218718668299
"RPL23AP87",-3.03911456425528
"EYA2",0.424504316221256
"MX2",-0.679924728412057
"MED18",1.54027859461258
"DPT",0.358213193174594
"VLDLR",-0.185325233752259
"PBX3",0.778106157625009
"KRT2",0.933213885361154
"TTC41P",-1.43621626204206
"NLGN1",-0.692661219351971
"ZNF192P1",-0.323933135644499
"RAB6B",-0.453850574040065
"FGFR1",0.480079218542484
"SNORD21",-0.00366457799931512
"PRKG2",0.229188295021092
"MGAT5",-2.33737616713322
"KCTD21-AS1",0.471036263800442
"C7orf50",-0.220349847318047
"HDHD5",1.50600976255925
"BCDIN3D-AS1",1.44563527167882
"FILIP1",-1.62414358587314
"FGFRL1",0.163908607764539
"ABLIM1",-0.11385295221857
"RASAL3",0.455591631827003
"NR2C1",-0.112495986435709
"NME9",3.4610860628438
"ARF5",-0.894589644100626
"CRABP1",0.0128724993262803
"WTAP",-0.819966889351452
"NPR3",0.201362579243552
"PNRC1",-0.622730070495923
"SYN3",1.21210320612188
"MRO",1.48428706710452
"CFP",0.164826087446403
"LINC00920",-0.97581307999288
"RSPO4",0.346316256768883
"TMEM51-AS1",0.199871721124912
"PTPMT1",0.417245085884029
"PML",-0.744939901818342
