"geneid","coef"
"RELA",0.210322879440666
"IL6",0.0205415892255698
"RGN",-0.0479145405666742
"RAD52",-0.23481281297657
"TOP3B",-0.188244848061754
"ERCC1",0.032057307290982
"SIRT1",0.0867120062621527
"HDAC1",-0.408847612752775
"HSPA9",0.251109187348198
"GPX1",0.567723080599099
"GSR",0.449401433073309
"GSS",0.275119930982584
"GSTA4",0.0321731778572465
"GSTP1",0.453809418987436
"HSPD1",0.0373516189867724
"HSPA1A",0.00825355699880309
"HSPA1B",0.0174081358366923
"PCMT1",-0.337225070165744
"MAPK8",-0.140293233232063
"YWHAZ",0.376497422347114
"PTK2B",0.448414747016105
"PTK2",0.0104822830051529
"IL7",0.00407876966064578
"MAPK14",-0.285023890381687
"FGFR1",-0.0186621020328617
"SP1",-0.0754997223133542
"FLT1",-0.182957856569928
"JUN",-0.0213859167938044
"MED1",-0.398341044147326
"MAPK9",0.145680687293408
"MAPK3",-0.569505379550383
"HMGB1",0.227130634508927
"CCNA2",-0.18383580890557
"HMGB2",-0.154523553355968
"MAP3K5",0.0861756851831776
"TAF1",-0.00997432314147703
"LMNB1",0.143665957180991
"SDHC",0.442590276673003
"FOXO4",-0.0647053421275906
"HESX1",1.15848140335164
"PIK3R1",0.118415082414974
"BSCL2",0.16296863136408
"AGPAT2",-0.00823785569320467
"BMI1",-0.382964527022809
"EEF1A1",-0.410451010131963
"TFAP2A",0.34314624515611
"BDNF",-0.00249430777415357
"CREB1",-0.477921229908032
"ATF2",-0.0696059214278599
"TBP",-0.0441445252677823
"APEX1",-0.495892282096761
"HBP1",-0.415404607064239
"BUB1B",-2.46817790182819
"PTGS2",-0.0750141344131052
"HSPA8",-0.102297282628243
"SIN3A",0.17045793182738
"CDK1",0.300408269652328
"TFDP1",-0.790949885895148
"DDIT3",0.232255363274371
"POLA1",0.193652994614743
"MAPT",-0.101886953381579
"CTGF",0.123000300334769
"HDAC2",-0.535381041629315
"MAX",0.273833459957805
"MXD1",0.130244708506367
"MDM2",0.653253742018947
"SUMO1",-0.370271002841645
"H2AFX",-0.0372321851350754
"HOXB7",-2.92816567758815
"HOXC4",0.556387314358141
"JAK2",0.254951729848931
"ESR1",0.127998257923427
"LEP",-3.63785677222295
"LEPR",0.186334061886501
"NFKBIA",0.242883019201895
"CLU",0.0444383623704518
"MTOR",0.112932468865788
"GHRHR",-0.0269862541585045
"CTNNB1",0.019579314517879
"PSEN1",-0.322373762257804
"DLL3",-0.300028423415521
"CDKN2A",0.347749668910125
"PPP1CA",0.0906732060386558
"DBN1",0.0242754409613423
"NOG",-0.121352541471349
"ELN",0.253602552370484
"ATR",0.58969163248534
"UCP3",0.341654254004622
"ZMPSTE24",-0.103736305214707
"TP63",0.343885118597368
"UCP2",0.305811964001572
"POLB",-0.604087698783895
"GCLC",-0.268560568151005
"GCLM",0.381398208335515
"SIRT6",0.216513686077319
"BUB3",-0.18921062858148
"RAE1",-0.223789751095218
"PMCH",-1.11344354561152
"MLH1",-0.120142767225082
"CSNK1E",-0.244325262240272
"STUB1",0.689519403210302
"PPM1D",0.00751189125889456
"CHEK2",0.703424033332812
"PCK1",0.0527059644652619
"ARHGAP1",1.06935458130152
"CDC42",-0.277338917247614
"ARNTL",-0.91910005508245
"CLOCK",-1.17222274377828
"HIC1",-0.811651068453093
"PAPPA",0.731767281036777
"ADCY5",-0.425899779026722
"PPARGC1A",-0.0494455510956047
"GPX4",0.175357457530448
"UCP1",2.27037174509705
"FGF23",-0.932403232675689
"EFEMP1",-0.102635453718387
"ERCC4",-0.147937832540726
"CETP",-0.400291144605268
"PPARG",1.23934206589276
"AGTR1",-0.0412711341960021
"CISD2",-1.08187135015482
"EEF1E1",0.816325172016993
"EPS8",0.212361906258791
"KCNA3",-0.326525058057538
"SIRT7",0.292994427680517
"SLC13A1",-4.25507901550159
"SOCS2",0.475519679304002
"TPP2",-0.336645754369278
"TP53BP1",-0.0863718161091096
"SIRT3",-0.172652940310332
"NCOR2",-0.106084538421545
"SUN1",-0.053580462791545
"BAK1",-0.0845435277131626
"IGFBP2",-0.237552064396571
"PYCR1",-0.0362409054998403
"TP73",-0.375685307764254
"CNR1",0.0627491030677437
"NFE2L2",-0.168311574303304
"CDKN1A",0.217642338544484
"PDGFRA",-0.0485025367035452
"PIK3CA",0.260214792653432
"C1QA",0.23446221952478
"CDKN2B",-0.00271485717336898
"EIF5A2",0.029788088808936
"MIF",0.29452885806837
"DGAT1",-0.239256712753146
"MT1E",0.240510222998615
"FGF21",-1.92877657616657
"HTRA2",-0.339319299604375
"GSK3A",-0.586718286271557
"NUDT1",0.275051999164389
"IKBKB",0.994355875481997
"SQSTM1",0.277325363166762
"CDK7",0.507505415948249
"GRN",0.499834204655585
"SERPINE1",-0.0850468644898277
"SPRTN",0.557273288882948
"RICTOR",0.979693601390231
"CTF1",0.159195920344281
"TRAP1",-0.111606276910375
"TRPV1",-0.21016354951526
"NFE2L1",0.0166237398769358
"IFNB1",-7.07429057843237
"GDF11",-0.360951575952169
