"geneid","coef"
"SFTPD",-2.15487283203134
"PITPNC1",-1.51941293432039
"TNFRSF21",-0.179144284436946
"SYNE2",0.884086578195737
"RCL1",0.225064149742404
"PRKCA",1.78450198222114
"NRG1",-0.361139074464162
"CYB561",3.07452887102278
"SLC7A7",0.503178181676326
"CD86",0.426669689302314
"PRDM8",0.466140741006906
"PLA2G16",0.680276011247696
"PROS1",1.12774290700121
"PDCD4",0.0946712044529254
"PAG1",0.777577864486228
"PLOD1",-0.570517406058499
"GBA",-0.673456718564074
"ITGA2B",0.706511788370131
"HERPUD2",0.184097128995332
"DCXR",-0.414823870398192
"MIR600HG",0.0317096940971909
"MPO",0.135153414974843
"NOD2",0.103539526384925
"GNPTAB",-0.255913006653801
"TCN2",-0.687387847595192
"GSTO1",-0.749126951958382
"TCF4",-0.357683080875192
"LPAR6",0.0494827728447525
"NSMCE1",-0.1991137448322
"PRSS30P",0.0751285759706884
"SLC4A4",-2.07186168401071
"VCL",0.848943133271031
"IL12RB1",0.0429023347594358
"LCMT2",0.598573236647432
"MFSD10",0.547797825482017
"CLSTN3",0.326344064248493
"HAPLN3",-0.0940876844720607
"JAKMIP1",0.0594847340539946
"RAB31",-0.767909678013873
"TRAT1",1.63266968772567
"CD151",0.685819827480748
"SLC1A7",1.56786935985212
"RAB37",-1.30436802517992
"ID2",-0.0412294739602896
"TIMD4",0.0710524815814354
"PVRIG",0.745192632167004
"PAQR4",0.0743294078254454
"NACC2",0.749774728209765
"PLEKHB1",1.37749966746938
"LCK",-0.0709054647654929
"SESTD1",0.0592771678309644
"MXRA7",0.0201191890478908
"EML4",0.926338823397947
"LAMP5",0.450992079876377
"AUTS2",0.582379052615409
"ZNF239",0.989041935103722
"ORC5",0.00545917518538202
"UBE2F",1.15944638292772
"WDFY2",-1.81975201602579
"AGFG1",0.0684008106573301
"PARM1",-0.507382906367079
"CYP1B1",-0.457604028914401
"CD300C",-0.385585786068147
"NCEH1",0.460498704150343
"MARCH3",-2.43389408802382
"B3GALT2",-6.73851275006498
"TSPO",0.0759343693887356
"RPS14",-0.139031952237803
"SFXN2",1.13919674993605
"STX6",-0.39728133422865
"KLHL34",-3.1014637510647
"TTC16",0.455592467057714
"GNG2",-0.755752309683346
"HIST1H3H",-0.150299283920503
"PIK3CG",-0.381386149740644
"DGKG",-0.468061817748492
"RASSF4",-0.515932638499805
"MARCO",0.197944084275627
"AKIRIN2",-0.190171966674958
"PHTF1",0.134744462454164
"NOL6",0.0877350672158371
"RPL13AP3",-0.7196116069053
"ADORA2A",-0.51548292375205
"GCNT1",-1.40183742066475
"DRAXIN",1.65263417130209
"ABCA6",0.500734822682696
"GAS7",-0.28452541422501
"RAB24",0.264941318371621
"P2RX1",-0.564460663495646
"DYNLT1",-0.124068591504711
"INPPL1",-0.166943132355826
"FGF9",-2.47608691089813
"ATP1B3",0.74701214465709
"IPCEF1",-0.0266445459223505
"USP44",0.00786559306768074
"NIN",0.00888020115608089
"SORCS3",4.74626823781395
"SIAH2",-0.0600790190653046
"PRRG4",-0.625958296429672
"CRELD1",-1.65700838798846
"DHRS9",-0.109204943527425
"PNPLA6",0.000569525739434442
"CFH",1.26571597481544
"SIRT4",2.64360505983676
"GYPE",-1.24059882005478
"PDZK1IP1",0.297989025933125
"SUPT3H",0.717371697464422
"CPNE8",0.507339865087495
"IRF1",0.858979552010893
"CTSC",0.262940425309978
"MEOX1",5.31689681557591
"ARHGAP15",-1.16415748234791
"PAM",-0.836001430343678
"ITPKB",0.817892391003243
"EWSR1",0.0517170104764757
"C1QTNF6",1.13407897399122
"FAM43A",0.0487949453505225
"TRIM38",-0.822141505039981
"MATN2",1.88531943051172
"PODXL2",-2.70752475245995
"IQCG",-0.620848413808319
"NEDD9",0.642115052965656
"UBAC1",0.481895301208802
"EPB41L4A",0.659253441800307
"PTPN13",-2.85680511539262
"TCTN1",0.301726394749058
"FBXO15",-8.29285718178017
"NLRP3",0.144731200332833
"METTL25",-0.0162085887955436
"NSUN5",1.1075142780698
"SETBP1",-0.0251899168528013
"CCR9",-1.62179515065364
"SOX8",3.57745833583734
"PLCB2",-0.0759811200288542
"ABHD3",1.02614249600944
"TSPYL5",-0.538442793277555
"PCSK5",-5.1075859971652
"SLITRK4",-1.55440378424672
"ARF3",-0.437543058033338
"RPL30",-0.20874739682329
"OAS1",-0.0161435207494087
"CD72",0.456833517764497
"ORM1",0.179998585164481
"FHOD1",-0.196676423796986
"CMTM3",-0.121509418553838
"RIPK2",0.0456497598296142
"RPS18",-0.199595712378638
"EMP3",0.90431309820636
"USF1",0.00721978567209457
"TAP1",0.182761248650609
