"geneid","coef"
"CEP112",-3.80561895125815
"MXD1",-1.0734129543506
"PDCD1LG2",2.37429125592779
"PLAC9",0.20564517058297
"PCDHB10",0.178658269657454
"LAG3",-0.347234223880332
"THUMPD2",0.295361247036701
"MHENCR",-0.539680864500312
"MS4A7",0.329366411012917
"IL17D",1.15121028245935
"EDA2R",4.88376512791633
"RNLS",0.0835729363114534
"HAT1",-1.00289331777253
"LINC00115",-0.521792136734895
"FBXL18",0.0384587313898175
"HLA-H",-0.0702557074926531
"WSB2",-3.23043651355183
"AGAP11",-0.506047363946145
"F2R",0.203041358968019
"ERAP2",0.14186356213779
"IFI44",-0.00276786414839297
"NPIPB11",0.852440264863411
"HLA-DPB1",0.908955231323426
"DCN",-0.297530162710994
"PCDHA3",0.33736363059316
"SPATA18",2.07651086415547
"DHDDS",-0.162781487927999
"GLYR1",0.0952661147496221
"ATMIN",0.815948683577519
"TMEM199",0.215739897078756
"SHISA3",0.244780428357554
"CMTM3",0.0637120647521907
"VWCE",0.232663829307223
"BEND3",5.63753229941608
"GSPT2",2.04095265423416
"CD69",0.411353354904442
"HLA-C",-1.03878289743789
"GEMIN7",-0.0682385644132701
"CD40",0.751389365655209
"ACD",-0.591595239412736
"RGS1",0.0139978896677506
"ARAP2",0.435872206500779
"PCDHA9",0.554701262880347
"E2F5",-1.57237858269657
"CCNE1",-0.549578764142569
"CDK17",-0.25985175391912
"DUXAP8",1.25217270775809
"TMEM177",-1.68085271288299
"RASGRF2",-1.46014305666442
"C14orf119",0.0251547099260468
"ZNF676",11.8933361952566
"DNAAF2",0.498631861528982
"CCDC154",0.20596724885558
"KNSTRN",0.0416447937112585
"NUP62",0.0130402335998791
"REST",-0.487021428810113
"LINC02615",0.346554037616811
"FBLN7",1.07696444634972
"NTM",0.450584960416602
"LINC01578",-1.03509335053219
"MIR3661",0.00234021117069689
"THAP9-AS1",-0.57988797447991
"TES",-0.289299300665328
"ZMAT3",3.68106462432812
"EYA4",2.54582036681475
"PCDHA10",0.687681303769343
"HSD17B7P2",-1.10443146785645
"CREBRF",-0.803764413656461
"NPIPB13",0.00232952780917105
"PARP1",0.628203965130979
"VEGFC",-0.556869580854379
"SRGAP2B",0.699447803334074
"FMNL1",0.255480766688739
"PSMD7",-0.407871179468243
"KIAA0391",-0.66757045353816
"LMO3",4.08849678906857
"SNRNP70",1.31537440312139
"NFU1",-0.18938646077592
"IL10RA",0.392363199028172
"ERAL1",-0.429971620737836
"MYORG",0.790305194982897
"DLL1",0.196455794092422
"BEX5",1.15479932201396
"PTCHD4",3.08429301914545
"SPRY1",0.530354302787483
"ADM",-0.0570213714420867
