"geneid","coef"
"PDE6C",0.314672158741879
"GPR82",-0.242942922904211
"TRIM17",-0.210599997594244
"IL9R",-0.0602041316139644
"LINC01475",1.76719087912683
"WASH7P",-2.52347523744611
"LENG9",0.0801296405448458
"HLA-J",-1.00647887666594
"SRPRA",1.6116062998703
"PXDNL",1.13146618573552
"EMX1",2.30569333587211
"COL8A2",0.311942787380725
"ADAD2",-4.89475231237049
"ZNF252P",0.0300287376201059
"SLC25A38",-0.413365338229396
"CAMK2A",-0.0355888219134301
"ABCC5",0.437032816466451
"PILRB",-0.183799976892179
"GGCX",-0.159664509172355
"CPNE6",1.57255829939546
"BLOC1S5-TXNDC5",0.642570130124614
"TXNDC5",0.67481055858477
"ZNF317",-0.517746719562097
"LINC02362",1.26413414355975
"ZSCAN21",-0.533860697211717
"MASTL",-1.9711273710569
"TRIM24",-3.16844773789852
"TMEM191B",-0.791466312600759
"SPRYD3",0.305724239106057
"SAMD4A",-0.00334289456331426
"SMG8",-0.0022096009100554
"RAD51B",-0.987052752673258
"DNMT3B",-0.477292630190293
"TXNL4B",-3.88035046440698
"MIA3",0.186402711382502
"DNA2",-0.348687690836822
"SLC22A20P",-0.754942227385753
"MYH6",1.10403733616329
"ZNF669",-0.78614852230883
"MDM2",0.269760352271202
"PHF20L1",-1.30766292964336
"SYN2",-0.0866043204858343
"HLA-L",-1.24050565887188
"ARHGAP5",-1.89140139929399
"INSYN2",2.09161034970376
"CHST6",0.541496835751626
"NOTCH2NLA",1.05961008463743
