"geneid","coef"
"MAP10",-1.26095455437049
"HCAR2",0.152629536516362
"SERPINF1",-0.932103652893345
"FIG4",-1.93530486829788
"VGLL2",1.02439532784796
"DDX52",-0.624586710843211
"MPP7",0.0439887350342969
"ADK",0.224829219857265
"WBP4",-1.01891726081146
"GCLM",-0.794263864230806
"INHBB",0.189026504886161
"ATG13",1.38956434392785
"ST3GAL6-AS1",-0.192755506334277
"CCL28",0.234934093073019
"C5orf22",0.00780914393408995
"NADSYN1",-0.25909308058186
"SSC5D",-0.230912859834444
"TFF3",0.467392295731761
"PPCS",-0.863135394148024
"DVL2",0.230307638631474
"EARS2",0.402977704343831
"STAB2",-2.80544025322019
"MEI1",3.97782579120938
"ACKR2",-2.8847309363641
"PXYLP1",-0.389320801920013
"PABPC1L",-0.47163478896237
"NDUFAF1",-0.866450620449095
"AR",0.427473128788582
"MROH6",2.17489656332863
"HOMER1",-0.499627385211981
"TMEM100",0.389329953588972
"TSPAN12",-0.399708797707556
"RNF139",-1.30922610763429
"BAIAP2",0.134569437233712
"ADCY2",1.64406011105291
"H2AFY2",-1.84058119019492
"LOXL1",0.0259672966578258
"SUMF2",0.0104729061401972
"DHRS3",-0.156558756708834
"PNPO",0.618804283201885
"C16orf89",0.859097661083373
"ESM1",-1.29413442508906
"TRMT1L",0.362039317078925
"ABHD17C",-0.266871502876639
"ATP10D",-0.424195458256265
"SCARF2",-0.187462380573361
"LINC01239",-1.68285935061589
"VAT1",0.153261811031138
"TTI1",-0.182200975020586
"LINC00665",-6.52466528803534
"SHOX2",0.0858438678075115
"STX5",1.29404961230753
"PAIP1",0.292238951023856
"EVA1B",-0.0572672767887724
"SPATA6L",-5.01167876165211
"SH3GLB2",-0.433438367518452
"POMC",0.418240857061495
"AP5M1",0.639558606196917
"LOC100288570",-1.40648526652526
"DNASE1L3",0.364283353996843
"ZBTB9",-0.724866127541322
"ALOX15",0.146722301132531
"DCAF15",0.934333392219862
"LEFTY2",-0.158701704441643
"ADAMTS10",-0.151586764766802
"IGFN1",1.73940089363951
"GBP2",-0.141629568978951
"RNF215",-0.118831045654501
"CPNE4",-0.0791033992164938
"THNSL1",1.34377480561388
"KIAA0895",1.23764062589628
"LPCAT3",-0.464387979484164
"TLE1",-0.343370350797563
"DUS4L",0.77713493285501
"LAMC3",2.34241194733019
"DNAJC16",0.143838378693559
"C2orf88",-0.342229479779129
"RGL3",-0.498512568068956
"NKIRAS1",0.166039207385009
"SPRY4",0.362085293806071
"FLT3LG",-0.547177205640984
"ZC3H12C",-0.943931553082865
"MLKL",-0.289043211935287
"QPCT",-1.41299657397649
"ZNF34",1.31929035247819
"WNT2B",0.564848213753137
"YPEL3",-0.322240266084533
"ACHE",0.246802289500208
"PTP4A2",-0.237650083871833
"LOC102724814",-0.681797875075124
"TIGD2",-3.18229260064177
"SMOX",-0.0344162259690981
"SAR1B",0.395709737537048
"CNN2",0.612248451312105
"TREH",-0.813403434387202
"SENP8",0.80819473003719
"HOXB-AS1",-0.234600205989716
"ECM1",-0.18105668494135
"MFHAS1",0.579061324838704
"ICOSLG",0.490061065357229
"ZSWIM4",0.685350256317739
"EFEMP2",-0.103374105526711
"EML3",-0.164245870911464
"ARSA",-0.128396247182802
"LINC01578",-1.30585291007856
"MARVELD2",0.258372147904448
"THAP2",-0.145223793422206
"PCNX2",-0.879979029861189
"ASAH2",-0.551280084288984
"HOPX",-0.224520265649788
"GIMAP5",0.0448736928060514
"IGF2",0.397938065108941
"DDIT4",0.546968645922792
"WDR54",-2.13696702413864
"BBC3",-1.02637114567471
"NDUFS2",-0.0187299414893734
"N4BP2L1",-0.545377916964769
"MICA",1.49846250444643
"APBB3",-0.251698204367795
"CDS1",-1.09852473721416
"TBC1D2B",-0.999767297158047
"BAD",1.40091074904233
"AP1G2",-0.671481390031951
"RMND1",0.864732320466644
"TNFRSF14",-0.182454034097104
"ERVMER34-1",-0.13024166812968
"FKBP8",-1.05913918508299
"PASK",2.12028117619822
"PLEKHM1P1",-0.139191923416592
"CEP126",-0.0595242209274654
"RBM11",0.05378887113978
"SNAP91",-2.23674887073781
"PLS1",2.64522937143747
"LTO1",0.506739089920463
"LINC00174",0.281476068863195
"TRIM22",-0.28165710395392
"CHD3",-0.280468349507888
"LINC00222",-0.305411175355476
"LRP3",0.270360669758769
"JCAD",-0.567131297879321
"HRH2",0.0208412935494998
"PCDH10",0.566201206571318
"CLIP3",-0.154465541256598
"VGLL4",-0.798487781927988
"INTS13",0.455365072660376
"SAMD11",-0.118929011300351
"GDF10",-0.084154629653662
"TSHZ3",-0.189715122128989
"SERPING1",-0.206797918066015
"CALHM2",-0.10536341620325
"MIR1184-1",-0.594664085056897
"SFXN3",-0.616606490757218
"CPT1C",-1.07290505613647
"ZNF776",-0.316994622436545
"MIAT",1.38990256940758
"DNAJA3",0.4447155270623
"SCUBE2",-1.14738055366232
"ZNF132",0.315114500326813
"L2HGDH",1.16315549386881
"ZBED9",5.33844381577905
"NEDD9",-0.699738524978239
"CAMKK1",-0.0217984909924146
"PTDSS1",0.500137260094964
"LINC02388",3.18987458763965
"H19",0.832040618657713
"SPRYD4",0.000963608691911572
"CELA2A",0.285093454015824
"CCND3",1.82352452533676
"POLR3G",-3.87170930025055
"MTERF1",0.582365510052278
"CAPN3",0.600232757996176
"EGFR-AS1",0.884207715698115
"FAM225B",-8.71419693714564
"HTR2B",-0.0694145339520673
"LOC101930085",1.81023855021713
"CCDC85B",-0.0393905086506574
"APOE",0.131849258199548
"PCOLCE",-1.38345841399373
"KIDINS220",-0.33406980849924
"CYB5B",0.613966345493645
"SUSD5",-1.68445391276255
"ANKS3",-0.326346930413587
"FAM86JP",-0.864822324841375
"CADM1",-0.0635422455199059
"INPP4B",-0.862491073633757
"GPKOW",-1.18249743491104
"EPHA2",1.09630552740816
"CPE",-0.0892172882101596
"GPR68",0.491702277249716
"PCDHB4",2.23580879052044
"IGF2BP2",-0.135629456155347
"METTL15",0.144825167953311
"GCSH",0.45709557272088
"PPP1R8",0.328731586041715
"UCHL5",1.1839756902183
"CLIP2",0.268525532294428
"CIT",2.02562154264608
"F2RL3",-0.0405077839868812
"FGF17",-6.95257652008128
"COA7",1.56349642562771
"PGRMC2",-0.281786235279985
"NKILA",-4.15259181483562
"RARA-AS1",-1.09494903668682
"DPT",-0.384627899804921
"PMPCB",0.509464088269219
"TRAF4",-0.508293247873059
"RUNX2",5.82483290068778
"TTC39B",-0.68741020988789
"EBNA1BP2",-0.0821115739461093
"ATG7",-0.951760021474352
"CMTM8",1.13058187306877
"ARFIP2",0.0691763093958094
"LINC01140",-0.11503956057789
"TMEM44",-2.81696871379756
"PMAIP1",-0.248593192695512
"PRCD",-0.425045016698512
"BAIAP2L2",-1.3014054552276
"HLA-E",-1.18578220450794
"TMEM184B",1.21641403688013
"C11orf74",-0.163788677413835
"ZNF783",-1.00812438900263
"ARAF",-0.00273666582700304
"FDX1",0.488879720305666
"LOC653160",-3.23094839904459
"TNN",0.82095256172034
"TCIRG1",-0.152981509787872
"CBLL1",1.4105974843082
"CHML",-1.56969102431106
"ZNF285",-1.69575797088811
"ARHGEF7",1.61514848294699
"IGSF1",0.485371384150792
"PLEKHF2",-0.96209532026221
"LOC102724776",-1.26044688113785
"LTBP4",-0.511994652895879
"TESPA1",-4.52667346332752
"COPZ1",0.0916173701868483
"RNF126",0.723769056651917
"DBT",0.909748521198694
"MAP7",-4.18113077196945
"CARHSP1",-0.891983576312376
"MMP23B",0.505463201432612
"DEGS2",-0.232411656832606
"MSH2",0.339357064732034
"HADHA",-0.0352492312278758
"SF3A2",-0.377945883331492
"TMEM126B",0.142839517313087
"OASL",0.752450492788607
"CYTIP",-0.53816916185127
"ABCC5",-1.16372291072731
"CAT",-1.00195839157426
"RADIL",-0.976596836497125
"TRIM72",-1.17379355595391
"CTGF",0.115972376551827
"PLCD1",0.209182344159077
"FAM222B",0.527096820633464
"AKNA",-0.191019207892377
"IGFBP7-AS1",-0.446777023425081
"MTTP",-0.564556673404643
"WDR81",1.32663012726352
"CRTC3",1.30803262806268
"OSBPL5",-0.348453414192635
"DCBLD2",0.189680335607955
"TNFRSF10B",-0.175435063778659
"ZNF710",0.0210790806012013
"IKBKB",-1.1523335331146
"NOP53",-0.411641355557082
"SYPL2",0.196223963706962
"PDZD4",-1.66275700778488
"VAMP5",-0.132024819321744
"EHHADH",0.0270158307164186
"AGAP3",-1.27649040874632
"VILL",-0.267537204436549
"MYO1D",-0.192149014815745
"SYTL2",-0.182558108597436
"MTRR",0.373434254415949
"TUBGCP4",-0.150528101657254
"CLDND2",1.28181178585258
"TRIM11",-1.43407506784404
"JUND",-0.233135952919922
"DNAAF2",0.427366007885685
"ERN1",0.280830594345775
"EVC",-0.290619626956976
"SNORA17A",0.423022688014184
"RNASE4",-0.392713435731104
"MAGT1",0.261059247028261
"NTPCR",1.21547025473945
"C1QBP",0.386183221112219
"GPN3",0.616824199675705
"ZSWIM8",0.490717995657129
"PPP2R2C",-1.67758873355067
"PABPC4L",-1.30671961098139
"TMEM191B",-0.24057517699471
"SLC18A2",-3.60566581053922
"METTL6",-0.173007869935889
"RBM12",-0.737317464121804
"IL2RG",0.880443059930166
