"geneid","coef"
"C1QTNF6",-0.138606232585138
"PRKACB",-0.357405680074132
"PJA1",-1.19642808317239
"ATAD1",1.03020210961472
"PODXL2",0.0906316712739476
"AGPAT5",0.379661685141779
"BMX",-2.80919522394261
"ZNF121",0.759511422442226
"ZNF234",0.0231700847373391
"HSPA8",0.297937268726151
"SOX8",0.175612862591926
"CYBB",0.303569128602846
"GTF3A",0.135905724589054
"TSPYL5",-1.62533035768181
"CDKN1A",0.650910284917191
"DDX1",-0.0570794955576316
"ZNF800",0.0502440507732837
"TPT1",0.831942795537706
"SUMF2",0.844280532351222
"GP6",3.97195946818056
"MIR17HG",-1.78006305689926
"RPL23AP64",0.162437727907684
"HIVEP2",3.41954871409832
