"geneid","coef"
"MAPK9",-0.292174664783874
"MAPK3",4.67614791123613
"HMGB1",1.87438113025491
"CCNA2",-1.39777620769161
"HMGB2",-1.06807677579157
"MAP3K5",1.06059576940368
"TAF1",0.377490351695959
"LMNB1",-0.884477194268218
"SDHC",1.21754672855559
"FOXO4",-2.08574103747226
"HESX1",-1.27499536184193
"PIK3R1",1.7032387305445
"BSCL2",-0.300353996687845
"AGPAT2",-0.493661872386475
"BMI1",-0.0719871882704567
"EEF1A1",-2.26959472387353
"TFAP2A",1.86222915494856
"BDNF",0.0944728966980842
"CREB1",1.82907867579663
"ATF2",-0.213711413327808
"TBP",-0.873257726051652
"APEX1",1.00830822197684
"HBP1",-0.157632837891381
"BUB1B",1.72094739257134
"PTGS2",-1.82415275096986
"HSPA8",-0.368077890557662
"SIN3A",3.89659170542221
"CDK1",-3.27496607231142
"TFDP1",-4.72090802292456
"DDIT3",-1.13063014677818
"POLA1",5.03841199331102
"MAPT",0.0240755938310392
"CTGF",1.42576264371849
"HDAC2",1.05044941802054
"MAX",1.75872807408014
"MXD1",2.72153327868418
"MDM2",0.118688712776247
"SUMO1",-1.15912676158265
"H2AFX",-1.08367940426388
"HOXB7",-1.41500007491276
"HOXC4",1.45652779738255
"JAK2",-0.128374335260679
"ESR1",2.6865006671054
"LEP",1.10478092000247
"LEPR",-2.73442692534151
"NFKBIA",0.61605645439873
"CLU",-0.0642054750995128
"MTOR",1.71119928409887
"GHRHR",2.1565640712897
"CTNNB1",-2.78348188605496
"PSEN1",-2.952739392067
"DLL3",-0.496677094153324
"CDKN2A",8.07726555540651
"PPP1CA",-0.697892824446156
"DBN1",1.33827495345496
"NOG",-3.01761789319467
"ELN",1.6919780548657
"ATR",1.67747113099322
"UCP3",1.38036188512134
"ZMPSTE24",3.70060701672997
"TP63",7.96396387151456
"UCP2",-1.50507080113669
"POLB",-0.82885080644187
"GCLC",-2.58537845439347
"GCLM",1.37598801072412
"SIRT6",2.04976174299677
"BUB3",-0.375866714984232
"RAE1",-1.45003257664071
"PMCH",-0.332273587853882
"MLH1",-1.69884684462726
"CSNK1E",1.08349917395959
"STUB1",-1.21515347299881
"PPM1D",-0.429157422181302
"CHEK2",-1.08783883497713
"PCK1",2.67253204800558
"ARHGAP1",-0.231232776021696
"CDC42",-1.96793807354913
"ARNTL",-2.06151508236917
"CLOCK",-1.92156187850109
"HIC1",-2.94374593544826
"PAPPA",-2.61858423776063
"ADCY5",-0.391653389129132
"PPARGC1A",-1.0541795338211
"GPX4",0.0967028187017411
"UCP1",-3.96141062841634
"FGF23",0.933279632652643
"EFEMP1",1.70907046402164
"ERCC4",3.59167096091398
"CETP",-2.08644287170935
"PPARG",-2.4096701268284
"AGTR1",-1.8682224878281
"CISD2",0.86289753182593
"EEF1E1",-0.572643909263338
"EPS8",-1.13245913923644
"KCNA3",1.885461612309
"SIRT7",1.57133624810895
"SLC13A1",-22.8507893129581
"SOCS2",-3.43945829103812
"TPP2",-2.26170030497144
"TP53BP1",0.0310891307991126
"SIRT3",1.72790369744655
"NCOR2",1.4423740892115
"SUN1",-0.00520451969661874
"BAK1",-0.0349923448235239
"IGFBP2",-1.04988143095012
"PYCR1",-3.28962394438392
"TP73",-1.48870670509835
"CNR1",0.086165192555103
"NFE2L2",-1.8624969689932
"CDKN1A",1.44206482111682
"PDGFRA",-3.86801325554034
"PIK3CA",-1.16699997966665
"C1QA",1.06000009010997
"CDKN2B",2.72642406683494
"EIF5A2",2.45919866065659
"MIF",-1.15680393415138
"DGAT1",-1.09435493035756
"MT1E",0.742033415506779
"FGF21",-2.36151987474648
"HTRA2",0.6848599961734
"GSK3A",-0.67667901405058
"NUDT1",-0.0935331946490093
"IKBKB",1.88285957425183
"SQSTM1",1.69343208595636
"CDK7",-0.994649009571176
"GRN",-1.06773258341164
"SERPINE1",-0.818584411685136
"SPRTN",0.893766599407676
"RICTOR",3.26315505321344
"CTF1",0.45916099907541
"TRAP1",0.971240117678035
"TRPV1",1.34549234033573
"NFE2L1",-1.54250267781551
"IFNB1",-1.51496287748044
"GDF11",2.13628500975864
